Ca,x
1.58093371858865,0.869014089858286
1.58093382761392,0.869001062975064
1.58093401902857,0.868978162027103
1.5809343555057,0.868937801503226
1.58093494666953,0.86886655094478
1.5809357247176,0.868772109533251
1.58093692964698,0.868624552328955
1.58093877777726,0.868394862746634
1.58094156642015,0.868040090265923
1.58094524225756,0.867556978113138
1.58095034017596,0.866856715633658
1.580957150895,0.865859919155596
1.58096582084132,0.864473686705148
1.58097998563609,0.861850659045275
1.58099566219677,0.858138234210835
1.58100979113224,0.853180959270147
1.58101802937267,0.846911749168857
1.5810129861299,0.837791226867457
1.58098337075319,0.827031034199004
1.58092094683074,0.8148736023073
1.58081859685642,0.801583224486795
1.58063219264239,0.784263987518745
1.58037036689349,0.766013051874514
1.58002736338728,0.747126603185955
1.57959918404597,0.727827199353685
1.57917891847807,0.711675335086812
1.57869758541191,0.695420863373687
1.57815451263343,0.679115916935069
1.57754928819426,0.66280040001043
1.57718543562913,0.653726812564924
1.57680224748095,0.644664036361785
1.57639972125908,0.635615997268615
1.57597786572471,0.626586213554827
1.57547601021574,0.616370410585971
1.57494935347997,0.606186429588539
1.57439795008956,0.59603819127323
1.57382186680689,0.585929365483139
1.5726173465024,0.566179006874696
1.57131841140903,0.546619661678188
1.56992591706803,0.527275738187792
1.56844085861212,0.508171345441041
1.56630411082121,0.48294807354558
1.5640057815154,0.45825829992255
1.56154942720322,0.434160088925882
1.55893903531971,0.410710034131699
1.5547122812046,0.376624100734627
1.55016089272851,0.344306789532747
1.54530356815106,0.313893380086521
1.54016046350111,0.285481349623217
1.53292815531078,0.250949144034857
1.52528094439029,0.220060255303554
1.51727005782443,0.192725411411479
1.50894539860889,0.16876504023139
1.49824438832757,0.143342902688828
1.48721567493059,0.122203124338043
1.47593289963645,0.104780328487966
1.4644599358841,0.0905244414155362
1.44821394850847,0.0749547508112529
1.43182110441852,0.0633848797414435
1.4153733567363,0.0548428992293126
1.39893972455529,0.0485683672667271
1.37938968885828,0.0432403449834818
1.35999339493406,0.039595897357026
1.34079294195512,0.037115695995067
1.32181607219323,0.0354390108969172
1.2894933006794,0.0337438434885031
1.2579413671754,0.0329508009081564
1.22717702504577,0.0326257339087586
1.19719876883341,0.0325475775112806
1.11665544326109,0.0328679221550781
1.04193332982865,0.0334677218512023
0.972641922092523,0.0341466107567827
0.908403158156144,0.0348996363250625
0.785632318755726,0.0367725547164627
0.68159269445519,0.0390633467550949
0.593661209627324,0.0418801354083585
0.519639736767148,0.0453684697546288
0.468809489819501,0.0488041711612872
0.42504400198599,0.0529368737771026
0.387679293245685,0.0579426007137063
0.356179235444481,0.0640462107278614
0.336001047106575,0.0695704637723183
0.318810356114683,0.0760545881162832
0.304524041358717,0.0837056872275041
0.293107910041445,0.0927789646155742
0.286102452260194,0.101203999093647
0.280952772437751,0.110925891719703
0.277724648354286,0.122189129773689
0.276516603329621,0.135289201255358
0.277235425006504,0.148658342956442
0.27975382112284,0.164041946710075
0.284226974495712,0.1818087060874
0.290848342477907,0.202401271881893
0.2962280090282,0.21706163798575
0.302623443368383,0.233203111417437
0.310112996650997,0.250988698857111
0.318783714914588,0.270587656375986
0.323491878190944,0.280903313723691
0.328518231162796,0.291712424099571
0.333874914355671,0.303030833418234
0.339574250842732,0.314871448842145
0.342206025710711,0.320274423185184
0.344908237002158,0.325781689722515
0.347681936854722,0.331393468430913
0.35052816340853,0.337109727197982
0.3531849157032,0.342407624483688
0.355903453448515,0.347791518283908
0.358684511154365,0.353260731282757
0.361528800296487,0.358814345999144
0.364550891348587,0.36467107544094
0.367642676148333,0.370615978883988
0.370804846402943,0.376647101478711
0.374038048108789,0.382762142975862
0.382978483729385,0.399397110762692
0.392433532672544,0.41654175178905
0.402408731026015,0.434114546085065
0.41290542855854,0.45201594418703
0.425100848097672,0.472030682292717
0.437916204124905,0.492132553666101
0.451331424315507,0.512140336871395
0.46531853779897,0.531873031412549
0.483811503966209,0.556221128199237
0.503079159211864,0.579551444080217
0.523023177261731,0.601629664866869
0.543537951441598,0.622296303257264
0.569257086163939,0.64554276851655
0.595473679784269,0.666521786615113
0.622005372698642,0.685307637465012
0.648686785445614,0.702044647064504
0.694130218242215,0.726380244369545
0.739008695428759,0.746239612599804
0.782889386216876,0.762499750723057
0.825467756047042,0.775906848341255
0.868274619434354,0.78749454971749
0.909303940067519,0.79714899349617
0.948478330847461,0.80527453023544
0.985768445389085,0.81217573678456
1.03102252156617,0.819634160410668
1.07323052559305,0.825823950730382
1.11250030272215,0.831021854824061
1.14896534108618,0.835428860054504
1.19625734224131,0.840625919797837
1.23862557635386,0.844848620954983
1.27651016759637,0.848325168287445
1.31033538907313,0.851215011440768
1.35074375756149,0.854433465777211
1.38523621583484,0.856996818762378
1.41464025558162,0.859062765745963
1.43968138490673,0.860740447050686
1.46781152056151,0.862544412614206
1.49037860988961,0.863931685964059
1.50846845222369,0.865008774528166
1.52296100513321,0.865848893866219
1.53841689555932,0.866725376617111
1.54975838608804,0.867354719379922
1.55807918069541,0.867810048984312
1.56418349254358,0.868139893811038
1.56989125593741,0.868446312859654
1.5736521229098,0.868646405416563
1.57613248973444,0.868777968043606
1.57776976503255,0.868864308429858
1.58093357692806,0.869030988428358
